Date,Open,High,Low,Close,Adj Close,Volume
2017-08-21,128.070007,128.070007,126.919998,127.449997,120.325386,1063800
2017-08-22,127.919998,128.089996,127.440002,127.769997,120.627495,1113600
2017-08-23,127.750000,128.220001,126.989998,127.160004,120.051598,947000
2017-08-24,127.330002,127.370003,125.510002,125.570000,118.550476,1045100
2017-08-25,125.989998,126.690002,125.559998,126.470001,119.400185,1331600
2017-08-28,124.919998,125.510002,122.419998,123.230003,116.341301,2534900
2017-08-29,122.599998,123.959999,122.279999,123.010002,116.133591,1476200
2017-08-30,123.209999,123.529999,121.620003,121.809998,115.000671,1349000
2017-08-31,122.050003,122.160004,120.160004,121.180000,114.405891,2156600
2017-09-01,121.739998,121.750000,119.669998,119.900002,113.197441,1546900
2017-09-05,119.010002,119.040001,115.209999,115.430000,108.977333,3655100
2017-09-06,116.000000,118.400002,115.449997,117.730003,111.148758,3561900
2017-09-07,116.589996,116.949997,113.760002,115.180000,109.410416,2715700
2017-09-08,114.709999,120.830002,114.480003,119.760002,113.761017,4215400
2017-09-11,123.510002,126.680000,122.370003,122.559998,116.420746,3440400
2017-09-12,122.550003,123.190002,121.320000,122.480003,116.344749,1811200
2017-09-13,122.230003,122.480003,120.790001,121.510002,115.423332,1561300
2017-09-14,121.470001,121.470001,118.750000,119.959999,113.950981,1812900
2017-09-15,120.589996,121.160004,119.480003,120.699997,114.653915,3062500
2017-09-18,120.720001,121.080002,120.129997,120.720001,114.672920,1068400
2017-09-19,120.639999,121.419998,120.459999,120.580002,114.539932,1248300
2017-09-20,121.070000,121.980003,119.900002,121.910004,115.803307,1489300
2017-09-21,122.110001,122.900002,121.129997,121.489998,115.404350,1209300
2017-09-22,121.489998,122.169998,121.050003,122.040001,115.926788,1291800
2017-09-25,121.959999,122.970001,121.550003,122.669998,116.525230,1136500
2017-09-26,122.669998,123.489998,122.239998,122.570000,116.430229,1297700
2017-09-27,123.459999,123.459999,122.489998,122.589996,116.449234,1103400
2017-09-28,122.410004,123.260002,122.250000,122.800003,116.648727,1097100
2017-09-29,122.620003,123.199997,121.900002,122.519997,116.382744,1285800
2017-10-02,122.870003,123.470001,121.720001,123.320000,117.142670,1587200
2017-10-03,123.309998,123.730003,122.389999,123.699997,117.503639,1275600
2017-10-04,123.709999,124.290001,123.279999,123.900002,117.693634,836900
2017-10-05,123.980003,124.839996,123.699997,124.440002,118.206566,1135700
2017-10-06,124.580002,125.360001,124.239998,125.070000,118.805016,1151900
2017-10-09,124.800003,125.489998,124.349998,124.949997,118.691010,723700
2017-10-10,124.879997,125.949997,124.769997,125.940002,119.631432,967500
2017-10-11,125.639999,126.320000,125.489998,125.610001,119.317963,1059400
2017-10-12,126.019997,126.500000,125.459999,125.949997,119.640923,1022200
2017-10-13,126.160004,127.169998,125.790001,126.669998,120.324860,1086900
2017-10-16,127.330002,129.619995,126.900002,128.820007,122.367172,1765900
2017-10-17,128.440002,128.860001,127.500000,128.649994,122.205666,1808200
2017-10-18,128.699997,130.160004,128.470001,130.020004,123.507065,1990900
2017-10-19,129.779999,133.169998,128.240005,133.169998,126.499260,2970500
2017-10-20,134.000000,134.110001,132.529999,133.320007,126.641754,1838800
2017-10-23,133.729996,134.470001,132.880005,134.449997,127.715157,1790200
2017-10-24,134.039993,134.399994,132.720001,133.190002,126.518280,1712300
2017-10-25,133.380005,133.440002,131.750000,131.779999,125.178902,1628900
2017-10-26,132.720001,132.889999,130.750000,131.940002,125.330887,1490800
2017-10-27,131.550003,131.679993,130.050003,131.059998,124.494949,1602400
2017-10-30,131.089996,132.880005,130.800003,132.619995,125.976799,1579100
2017-10-31,132.479996,132.949997,132.220001,132.449997,125.815353,1499900
2017-11-01,133.979996,134.029999,132.630005,133.470001,126.784233,1749600
2017-11-02,133.929993,135.710007,132.960007,134.690002,127.943108,2167900
2017-11-03,134.449997,134.729996,132.869995,133.320007,126.641754,1088800
2017-11-06,133.550003,133.779999,132.820007,133.440002,126.755753,734600
2017-11-07,133.979996,134.740005,133.410004,133.720001,127.021721,1495200
2017-11-08,133.880005,134.550003,133.440002,133.520004,126.831757,1565000
2017-11-09,133.119995,135.080002,132.440002,134.529999,127.791130,1353100
2017-11-10,134.009995,135.660004,133.350006,135.539993,128.750565,2107100
2017-11-13,135.160004,135.440002,133.199997,133.320007,126.641754,2742700
2017-11-14,132.850006,133.979996,131.690002,133.860001,127.154686,1812200
2017-11-15,133.119995,134.199997,132.750000,133.710007,127.012215,1837900
2017-11-16,133.380005,133.559998,130.660004,130.809998,124.257484,2375800
2017-11-17,130.669998,130.789993,129.720001,129.919998,123.412064,2372100
2017-11-20,129.940002,130.220001,128.789993,129.770004,123.269592,1565600
2017-11-21,130.339996,131.029999,130.020004,130.630005,124.086502,1128600
2017-11-22,130.470001,130.770004,129.720001,130.009995,123.497566,779700
2017-11-24,130.029999,130.259995,129.600006,129.830002,123.326569,305400
2017-11-27,129.779999,130.889999,129.660004,130.479996,123.944008,1349500
2017-11-28,130.289993,133.190002,130.000000,133.009995,126.347267,1821300
2017-11-29,133.779999,135.029999,133.059998,134.529999,127.791130,1772300
2017-11-30,135.210007,136.479996,133.820007,135.570007,128.779068,2193900
2017-12-01,136.259995,136.440002,134.100006,136.210007,129.386978,2548800
2017-12-04,136.419998,137.949997,135.809998,136.360001,129.529465,2188000
2017-12-05,135.619995,137.250000,135.119995,135.320007,128.541550,1463900
2017-12-06,135.720001,136.149994,135.110001,135.360001,128.579575,1044800
2017-12-07,134.800003,135.139999,133.949997,134.210007,127.487190,1081200
2017-12-08,133.759995,133.809998,132.809998,133.750000,127.735497,1085300
2017-12-11,133.919998,133.990005,132.539993,133.160004,127.172005,1068700
2017-12-12,132.820007,134.600006,132.759995,134.350006,128.308502,1404700
2017-12-13,134.369995,134.369995,133.220001,133.559998,127.554031,1328600
2017-12-14,134.000000,134.169998,131.850006,132.580002,126.618118,1278700
2017-12-15,133.229996,135.350006,132.910004,134.889999,128.824234,3170700
2017-12-18,135.600006,137.289993,134.690002,135.210007,129.129852,1692800
2017-12-19,136.009995,136.610001,134.929993,135.539993,129.445007,1393000
2017-12-20,136.449997,136.449997,134.800003,135.259995,129.177582,1070200
2017-12-21,135.880005,136.199997,131.440002,134.440002,128.394440,937400
2017-12-22,134.699997,134.860001,133.910004,134.389999,128.346680,878600
2017-12-26,134.899994,135.610001,134.160004,134.779999,128.719162,564600
2017-12-27,134.929993,135.139999,134.289993,134.770004,128.709610,945400
2017-12-28,135.250000,135.699997,134.789993,135.660004,129.559601,698700
2017-12-29,136.020004,136.490005,135.279999,135.639999,129.540497,827600
2018-01-02,136.300003,136.300003,131.460007,131.979996,126.045082,2388800
2018-01-03,131.440002,132.779999,131.440002,132.399994,126.446167,1308100
2018-01-04,133.179993,133.750000,132.360001,132.399994,126.446167,1195500
2018-01-05,132.580002,132.580002,131.369995,132.160004,126.216980,1144100
2018-01-08,132.160004,132.399994,131.100006,131.449997,125.538895,1343300
2018-01-09,132.589996,134.190002,132.199997,132.470001,126.513046,2120800
2018-01-10,132.500000,133.020004,131.820007,132.110001,126.169220,1171700
2018-01-11,132.089996,132.880005,131.660004,132.339996,126.388885,1046500
2018-01-12,133.050003,134.990005,132.029999,134.729996,128.671417,2010100
2018-01-16,135.100006,136.029999,134.419998,135.520004,129.425873,1809300
2018-01-17,136.600006,137.399994,135.529999,136.860001,130.705643,1730100
2018-01-18,137.059998,137.699997,136.179993,137.339996,131.164047,1561200
2018-01-19,137.759995,137.990005,136.690002,137.850006,131.651123,1628100
2018-01-22,137.460007,139.350006,137.320007,139.350006,133.083664,2922500
2018-01-23,144.339996,146.960007,142.789993,146.259995,139.682922,5048100
2018-01-24,146.910004,148.050003,146.270004,147.619995,140.981750,2377500
2018-01-25,147.429993,148.880005,146.949997,148.470001,141.793533,2213500
2018-01-26,149.399994,150.190002,148.259995,149.419998,142.700851,2538400
2018-01-29,149.520004,149.690002,148.559998,148.960007,142.261520,1866500
2018-01-30,148.690002,150.419998,148.000000,148.720001,142.032303,2397400
2018-01-31,148.309998,150.179993,147.720001,149.919998,143.178329,2083600
2018-02-01,149.679993,150.479996,148.800003,150.000000,143.254745,1993900
2018-02-02,149.690002,150.550003,147.809998,147.949997,141.296921,2297900
2018-02-05,146.630005,147.880005,139.570007,141.520004,135.156097,3358900
2018-02-06,137.020004,141.210007,136.330002,140.850006,134.516205,3932100
2018-02-07,140.080002,143.940002,139.960007,142.139999,135.748184,3034200
2018-02-08,141.520004,141.979996,134.910004,135.009995,128.938812,3160300
2018-02-09,135.910004,138.149994,132.759995,137.080002,130.915741,3655400
2018-02-12,137.270004,139.169998,136.080002,138.139999,131.928085,2404600
2018-02-13,137.639999,138.820007,136.720001,138.580002,132.348297,1282300
2018-02-14,137.630005,140.880005,137.630005,140.600006,134.277451,1907100
2018-02-15,141.949997,142.240005,139.910004,140.880005,134.544861,1406200
2018-02-16,140.929993,141.880005,140.440002,141.160004,134.812271,1923900
2018-02-20,140.479996,140.800003,138.389999,139.070007,132.816238,1533100
2018-02-21,139.279999,140.919998,138.520004,138.539993,132.310074,1334500
2018-02-22,138.679993,139.990005,137.350006,137.639999,131.450546,1744700
2018-02-23,138.300003,139.850006,137.570007,139.740005,133.456131,2006300
2018-02-26,140.210007,143.399994,140.210007,142.580002,136.168442,1809600
2018-02-27,143.130005,143.410004,141.080002,141.539993,135.175171,1869500
2018-02-28,141.970001,142.770004,138.889999,139.000000,132.749405,1462500
2018-03-01,139.399994,139.940002,137.179993,138.970001,132.720734,2382100
2018-03-02,138.000000,138.809998,136.759995,137.880005,131.679779,1844200
2018-03-05,138.020004,140.380005,137.699997,139.580002,133.303299,1903200
2018-03-06,140.130005,141.529999,139.300003,141.389999,135.031937,1468800
2018-03-07,140.449997,140.720001,137.529999,138.880005,132.634796,1779400
2018-03-08,138.919998,139.860001,138.199997,139.669998,134.084412,1657200
2018-03-09,140.199997,142.429993,139.830002,142.300003,136.609222,1429200
2018-03-12,142.789993,143.250000,140.899994,141.490005,135.831619,1215700
2018-03-13,142.289993,142.610001,140.509995,140.690002,135.063614,1347500
2018-03-14,141.679993,141.679993,139.009995,139.520004,133.940399,1285100
2018-03-15,140.240005,141.820007,139.380005,140.470001,134.852432,1318700
2018-03-16,140.149994,142.100006,140.029999,141.320007,135.668411,3954900
2018-03-19,141.289993,141.289993,139.559998,140.020004,134.420410,1515200
2018-03-20,140.639999,142.119995,140.179993,141.479996,135.822021,973800
2018-03-21,141.559998,142.639999,140.399994,141.100006,135.457230,1316300
2018-03-22,140.009995,140.630005,138.089996,138.149994,132.625198,2353100
2018-03-23,138.389999,138.389999,134.770004,134.899994,129.505157,1690900
2018-03-26,136.570007,138.389999,136.169998,138.220001,132.692383,1364500
2018-03-27,139.179993,139.179993,135.929993,136.750000,131.281189,1513000
2018-03-28,137.119995,139.339996,136.490005,138.789993,133.239609,1788100
2018-03-29,139.479996,139.970001,138.470001,138.860001,133.306808,1378000
2018-04-02,138.520004,138.729996,132.889999,134.839996,129.447586,2215400
2018-04-03,135.399994,137.279999,134.839996,136.990005,131.511581,1472100
2018-04-04,135.020004,138.809998,134.539993,138.630005,133.086014,1479700
2018-04-05,139.199997,140.029999,138.050003,139.289993,133.719589,1209600
2018-04-06,138.550003,139.539993,136.429993,137.250000,131.761200,1738600
2018-04-09,137.759995,139.119995,136.470001,137.229996,131.741989,1758300
2018-04-10,138.699997,139.259995,137.119995,137.860001,132.346802,1325900
2018-04-11,135.800003,137.130005,135.639999,136.589996,131.127563,920300
2018-04-12,137.350006,138.330002,136.729996,137.289993,131.799576,1094200
2018-04-13,138.369995,138.610001,135.600006,136.289993,130.839584,1030600
2018-04-16,137.550003,138.320007,136.300003,137.550003,132.049194,1354900
2018-04-17,138.470001,138.990005,137.009995,137.339996,131.847580,1817400
2018-04-18,137.770004,137.919998,135.179993,136.470001,131.012390,1399000
2018-04-19,135.750000,137.520004,135.649994,136.589996,131.127563,1716100
2018-04-20,136.860001,137.839996,135.850006,136.839996,131.367584,1428500
2018-04-23,137.089996,137.679993,136.029999,137.229996,131.741989,1720400
2018-04-24,132.139999,133.929993,130.789993,132.880005,127.565956,3147900
2018-04-25,131.910004,133.279999,131.389999,132.220001,126.932327,1860000
2018-04-26,132.339996,133.330002,131.509995,132.949997,127.633133,1712800
2018-04-27,132.339996,133.779999,131.949997,133.190002,127.863541,1107100
2018-04-30,133.880005,134.350006,131.479996,131.600006,126.337143,1712100
2018-05-01,131.559998,131.559998,129.699997,131.089996,125.847527,1264700
2018-05-02,130.509995,130.789993,127.230003,128.320007,123.188301,2205800
2018-05-03,127.410004,127.809998,125.150002,127.309998,122.218704,2267700
2018-05-04,126.709999,130.440002,126.519997,129.710007,124.522728,1545400
2018-05-07,129.639999,129.830002,128.770004,128.990005,123.831512,1222900
2018-05-08,128.979996,129.630005,127.889999,128.660004,123.514709,1239000
2018-05-09,129.389999,130.210007,128.580002,129.750000,124.561119,1164900
2018-05-10,129.940002,131.149994,129.440002,130.880005,125.645943,916700
2018-05-11,130.990005,132.089996,130.610001,131.250000,126.001137,1046700
2018-05-14,131.509995,131.770004,129.720001,130.000000,124.801117,1221100
2018-05-15,129.199997,130.350006,128.839996,129.860001,124.666733,1547500
2018-05-16,129.830002,130.539993,129.520004,130.149994,124.945122,840500
2018-05-17,130.000000,130.830002,129.679993,130.720001,125.492317,807800
2018-05-18,130.759995,130.770004,129.520004,129.850006,124.657127,986100
2018-05-21,130.710007,131.960007,130.020004,131.139999,125.895523,1027600
2018-05-22,131.130005,132.059998,130.570007,131.419998,126.164337,769200
2018-05-23,131.100006,131.240005,130.110001,130.899994,125.665131,1085800
2018-05-24,130.770004,130.850006,129.339996,130.649994,125.425125,818100
2018-05-25,130.169998,131.470001,130.139999,131.029999,125.789940,846500
2018-05-29,129.889999,130.160004,127.510002,128.210007,123.082726,1742500
2018-05-30,129.179993,130.720001,128.910004,130.169998,124.964325,1273600
2018-05-31,129.910004,129.940002,127.709999,128.520004,123.380325,1790200
2018-06-01,129.839996,129.979996,128.710007,129.289993,124.119507,1001100
2018-06-04,129.940002,130.509995,129.520004,129.720001,124.532318,1064000
2018-06-05,129.259995,129.520004,128.080002,129.169998,124.004318,1381200
2018-06-06,129.899994,130.479996,127.610001,128.770004,123.620316,2388700
2018-06-07,128.369995,130.080002,127.639999,129.770004,125.329750,1463300
2018-06-08,129.990005,131.639999,129.550003,131.320007,126.826721,1606400
2018-06-11,131.339996,131.490005,130.440002,130.500000,126.034782,807800
2018-06-12,130.509995,130.889999,129.100006,129.580002,125.146263,1088400
2018-06-13,130.029999,130.820007,129.229996,129.720001,125.281456,1170200
2018-06-14,129.940002,130.080002,128.750000,128.860001,124.450890,1219000
2018-06-15,128.059998,129.429993,127.760002,129.369995,124.943428,3281500
2018-06-18,128.050003,128.250000,126.739998,127.589996,123.224342,1689800
2018-06-19,126.540001,128.350006,126.540001,128.160004,123.774849,1153500
2018-06-20,128.800003,128.830002,124.910004,124.989998,120.713295,1442500
2018-06-21,124.370003,124.940002,122.830002,123.449997,119.225998,1593800
2018-06-22,124.199997,125.309998,123.680000,124.410004,120.153152,1485200
2018-06-25,124.309998,124.919998,122.459999,123.720001,119.486755,1704700
2018-06-26,123.830002,124.400002,122.529999,122.620003,118.424400,1312900
2018-06-27,122.529999,123.470001,121.290001,121.339996,117.188187,1055700
2018-06-28,121.040001,122.830002,120.739998,122.449997,118.260216,1265800
2018-06-29,122.489998,124.019997,122.099998,122.339996,118.153992,1220500
2018-07-02,122.080002,122.449997,121.400002,122.389999,118.202278,1095500
2018-07-03,123.070000,124.050003,122.639999,122.769997,118.569260,659100
2018-07-05,123.430000,123.489998,121.809998,122.599998,118.405083,1292000
2018-07-06,122.610001,123.800003,121.820000,123.180000,118.965240,1007000
2018-07-09,123.839996,125.599998,123.540001,125.400002,121.109268,1130300
2018-07-10,125.589996,126.139999,125.389999,125.870003,121.563194,1366600
2018-07-11,125.360001,125.669998,124.529999,125.050003,120.771255,1200400
2018-07-12,126.430000,126.430000,125.110001,126.019997,121.708061,1297100
2018-07-13,126.169998,126.790001,125.459999,126.629997,122.297188,902100
2018-07-16,127.010002,128.229996,126.620003,128.190002,123.803810,1101000
2018-07-17,128.580002,129.449997,127.870003,128.789993,124.383286,2028100
2018-07-18,128.830002,130.460007,128.339996,130.000000,125.551872,1461000
2018-07-19,127.000000,127.500000,124.610001,125.180000,120.896797,2796100
2018-07-20,124.860001,126.129997,124.339996,125.199997,120.916115,1879900
2018-07-23,125.550003,125.550003,123.580002,124.239998,119.988968,1654700
2018-07-24,124.739998,125.389999,123.940002,124.750000,120.481514,1899000
2018-07-25,124.769997,126.430000,123.980003,126.279999,121.959167,2167900
2018-07-26,127.250000,130.119995,126.489998,129.490005,125.059334,2253500
2018-07-27,129.940002,131.630005,129.710007,130.729996,126.256912,1954000
2018-07-30,130.520004,131.979996,130.130005,131.100006,126.614243,1487700
2018-07-31,131.279999,131.419998,129.770004,130.139999,125.687096,1679200
2018-08-01,130.029999,130.449997,128.910004,128.960007,124.547462,1388500
2018-08-02,128.059998,128.860001,127.000000,128.330002,123.939026,1778600
2018-08-03,128.139999,129.699997,127.730003,129.699997,125.262146,1882800
2018-08-06,129.720001,130.520004,129.600006,130.000000,125.551872,1544100
2018-08-07,130.509995,131.130005,129.779999,129.940002,125.493942,817500
2018-08-08,129.869995,129.869995,129.110001,129.210007,124.788918,1430700
2018-08-09,129.100006,130.119995,128.610001,129.559998,125.126938,859300
2018-08-10,128.729996,129.160004,127.610001,128.869995,124.460548,957800
2018-08-13,128.690002,129.350006,127.610001,128.050003,123.668602,1209800
2018-08-14,127.959999,127.989998,126.680000,127.540001,123.176056,1143800
2018-08-15,127.120003,129.089996,126.919998,128.770004,124.363968,1261600
2018-08-16,129.259995,130.970001,129.139999,130.339996,125.880249,1324500
2018-08-17,130.169998,130.809998,129.610001,130.419998,125.957512,1664300
2018-08-20,130.750000,131.639999,130.500000,131.419998,126.923294,1147000
2018-08-21,131.220001,132.259995,130.929993,131.710007,127.203384,1267400
2018-08-22,131.880005,131.880005,129.259995,129.410004,124.982071,1083900
2018-08-23,129.500000,129.869995,128.940002,129.520004,125.088310,1115400
2018-08-24,130.059998,130.679993,129.850006,130.509995,126.044418,1180300
2018-08-27,131.809998,132.330002,131.339996,131.889999,127.377243,1277700
2018-08-28,132.050003,132.770004,132.050003,132.279999,127.753868,1056000
2018-08-29,132.580002,133.250000,131.940002,132.660004,128.120865,1024600
2018-08-30,132.550003,132.639999,131.100006,131.649994,127.145424,1262100
2018-08-31,131.419998,131.720001,130.669998,131.600006,127.097137,1002900
2018-09-04,131.710007,132.240005,131.009995,132.130005,127.609009,973900
2018-09-05,132.020004,133.309998,132.020004,132.589996,128.053268,1209500
2018-09-06,132.429993,133.399994,132.089996,132.570007,128.033966,1274200
2018-09-07,131.539993,132.110001,129.970001,130.089996,126.372803,1300200
2018-09-10,129.389999,129.550003,126.930000,127.599998,123.953957,1840800
2018-09-11,126.519997,128.309998,125.709999,127.849998,124.196800,1797100
2018-09-12,127.870003,128.199997,126.300003,126.889999,123.264244,1750400
2018-09-13,128.500000,129.410004,127.739998,128.830002,125.148804,1413400
2018-09-14,129.000000,130.119995,128.679993,130.009995,126.295097,1194700
2018-09-17,130.220001,130.600006,129.589996,129.889999,126.178513,996200
2018-09-18,130.000000,131.740005,129.500000,131.369995,127.616234,1473600
2018-09-19,131.669998,133.500000,131.369995,132.500000,128.713913,1470900
2018-09-20,133.330002,134.610001,133.100006,134.149994,130.316788,1635700
2018-09-21,134.460007,134.509995,133.190002,134.440002,130.598511,2738500
2018-09-24,134.440002,134.440002,132.720001,132.830002,129.034500,1055700
2018-09-25,133.100006,133.100006,131.139999,131.289993,127.538513,844500
2018-09-26,131.740005,131.740005,129.199997,129.500000,125.799644,1317100
2018-09-27,129.389999,129.929993,128.470001,129.119995,125.430527,836500
2018-09-28,128.710007,129.919998,128.220001,129.710007,126.003670,1452900
2018-10-01,130.000000,130.639999,128.630005,128.970001,125.284813,1362900
2018-10-02,128.690002,129.600006,128.240005,129.509995,125.809380,1311100
2018-10-03,130.169998,130.339996,129.070007,129.539993,125.838516,1547200
2018-10-04,129.880005,130.880005,129.550003,130.789993,127.052788,1242600
2018-10-05,130.179993,131.440002,129.830002,130.130005,126.411659,870500
2018-10-08,130.009995,132.470001,129.919998,131.660004,127.897934,986800
2018-10-09,131.539993,132.029999,130.320007,131.589996,127.829941,865200
2018-10-10,130.910004,131.600006,128.009995,128.169998,124.507668,1656700
2018-10-11,127.980003,128.000000,123.589996,124.309998,120.757965,2438600
2018-10-12,124.260002,125.099998,121.470001,123.650002,120.116821,2327400
2018-10-15,123.339996,124.699997,123.019997,123.389999,119.864250,1305200
2018-10-16,123.820000,124.849998,123.339996,124.750000,121.185387,1232600
2018-10-17,124.769997,127.190002,124.580002,126.440002,122.827095,2106800
2018-10-18,126.620003,127.300003,123.699997,125.139999,121.564247,2818800
2018-10-19,124.330002,126.790001,124.010002,126.070000,122.467667,2044600
2018-10-22,125.900002,126.650002,123.980003,124.070000,120.524826,1413500
2018-10-23,122.500000,124.580002,122.300003,123.800003,120.262550,2001000
2018-10-24,123.470001,123.680000,121.300003,121.559998,118.086540,2291800
2018-10-25,121.970001,122.269997,120.370003,121.239998,117.775681,2318100
2018-10-26,121.019997,122.110001,119.669998,121.290001,117.824265,3574600
2018-10-29,122.820000,124.500000,121.589996,122.320000,118.824814,2323000
2018-10-30,122.970001,126.010002,122.089996,125.870003,122.273392,2217000
2018-10-31,126.220001,126.959999,125.029999,125.129997,121.554520,2161700
2018-11-01,124.980003,125.339996,124.019997,125.199997,121.622528,1320000
2018-11-02,126.699997,126.930000,123.959999,124.900002,121.331100,1637000
2018-11-05,125.160004,127.379997,125.160004,126.529999,122.914520,1098200
2018-11-06,126.239998,128.660004,126.129997,128.600006,124.925385,1586600
2018-11-07,129.119995,130.369995,128.220001,130.279999,126.557365,1452400
2018-11-08,130.050003,131.509995,129.979996,130.990005,127.247101,1879200
2018-11-09,131.139999,131.809998,130.279999,131.029999,127.285942,1379400
2018-11-12,130.300003,130.800003,126.830002,127.040001,123.409958,1794500
2018-11-13,126.879997,128.270004,126.430000,126.809998,123.186523,1419900
2018-11-14,127.150002,127.500000,122.230003,123.040001,119.524254,3153400
2018-11-15,122.480003,125.610001,121.400002,125.589996,122.001381,2409000
2018-11-16,124.980003,128.789993,124.709999,128.770004,125.090523,2734100
2018-11-19,128.929993,130.570007,128.600006,130.520004,126.790535,2118100
2018-11-20,130.949997,131.100006,128.259995,128.369995,124.701942,1893600
2018-11-21,128.100006,129.539993,127.309998,127.760002,124.109383,1503200
2018-11-23,127.440002,127.650002,126.360001,126.599998,122.982529,405800
2018-11-26,127.680000,130.339996,127.180000,130.339996,126.615662,1850300
2018-11-27,129.860001,130.570007,128.309998,129.610001,125.906525,1274200
2018-11-28,129.520004,130.990005,128.720001,130.699997,126.965370,1579400
2018-11-29,130.050003,131.210007,129.270004,130.630005,126.897377,1620600
2018-11-30,130.389999,130.949997,128.710007,130.369995,126.644806,2142700
2018-12-03,130.570007,130.919998,127.610001,130.110001,126.392235,1597300
2018-12-04,130.220001,130.520004,126.099998,126.690002,123.069962,2141200
2018-12-06,125.489998,126.430000,121.750000,125.410004,121.826538,2775800
2018-12-07,124.639999,126.190002,122.870003,123.559998,120.770905,1679600
2018-12-10,123.449997,123.559998,120.500000,123.000000,120.223549,1534100
2018-12-11,123.680000,124.419998,120.449997,120.970001,118.239372,1877200
2018-12-12,122.209999,123.290001,121.029999,122.010002,119.255905,1703200
2018-12-13,122.029999,122.610001,120.720001,121.500000,118.757408,1282300
2018-12-14,120.330002,121.449997,119.949997,120.550003,117.828857,2097800
2018-12-17,120.720001,121.790001,119.500000,119.930000,117.222855,1829400
2018-12-18,120.410004,121.070000,118.419998,119.300003,116.607079,1695200
2018-12-19,119.610001,121.680000,118.220001,119.160004,116.470238,1829600
2018-12-20,118.500000,119.440002,116.930000,117.320000,114.671768,2621900
2018-12-21,117.790001,120.309998,116.019997,116.059998,113.440208,4523600
2018-12-24,115.410004,115.870003,112.599998,112.629997,110.087631,1344700
2018-12-26,112.500000,117.169998,111.080002,117.169998,114.525146,1931300
2018-12-27,115.750000,118.709999,114.660004,118.669998,115.991295,1807400
2018-12-28,119.150002,119.760002,117.779999,118.239998,115.570999,1386700
2018-12-31,118.480003,119.750000,118.050003,119.750000,117.046906,1157300
2019-01-02,117.489998,118.190002,116.330002,117.370003,114.720642,1793400
2019-01-03,117.050003,117.300003,115.059998,115.260002,112.658272,1887500
2019-01-04,116.660004,118.779999,116.129997,118.680000,116.001068,1793900
2019-01-07,118.209999,119.540001,117.709999,118.300003,115.629646,1082800
2019-01-08,119.379997,119.510002,116.839996,117.839996,115.180023,1403900
2019-01-09,118.660004,119.559998,117.980003,118.680000,116.001068,1753000
2019-01-10,118.529999,120.349998,118.389999,120.269997,117.555168,1061500
2019-01-11,119.889999,120.860001,119.269997,120.470001,117.750671,839400
2019-01-14,119.870003,120.970001,119.790001,120.580002,117.858185,1406800
2019-01-15,120.529999,121.860001,120.529999,121.820000,119.070190,1373400
2019-01-16,122.290001,122.580002,121.180000,122.300003,119.539360,1349800
2019-01-17,121.639999,122.989998,121.279999,122.940002,120.164909,1109200
2019-01-18,123.720001,124.410004,122.739998,124.010002,121.210754,1923900
2019-01-22,123.500000,125.500000,121.339996,122.360001,119.598000,2155800
2019-01-23,122.669998,123.250000,120.599998,123.019997,120.243095,2008700
2019-01-24,122.750000,124.459999,122.580002,124.379997,121.572395,1621000
2019-01-25,125.010002,126.169998,124.540001,124.980003,122.158859,1972800
2019-01-28,124.239998,125.129997,123.610001,125.029999,122.207733,1284500
2019-01-29,124.739998,125.470001,124.379997,124.820000,122.002472,1275200
2019-01-30,124.709999,126.190002,124.080002,125.879997,123.038536,1682400
2019-01-31,125.400002,125.800003,124.379997,125.540001,122.706207,1619500
2019-02-01,126.029999,126.529999,125.129997,126.489998,123.634766,1064700
2019-02-04,126.489998,126.500000,125.019997,126.040001,123.194939,1214100
2019-02-05,126.120003,126.250000,125.330002,126.180000,123.331772,1306400
2019-02-06,125.980003,125.980003,124.870003,125.550003,122.715988,1504900
2019-02-07,125.190002,126.800003,125.110001,126.760002,123.898674,1083900
2019-02-08,126.529999,126.760002,124.620003,125.790001,122.950569,1252700
2019-02-11,126.040001,126.040001,124.360001,125.419998,122.588921,1610200
2019-02-12,126.430000,127.370003,126.110001,127.260002,124.387405,1729500
2019-02-13,127.790001,129.130005,127.550003,128.039993,125.149780,1351000
2019-02-14,127.129997,127.949997,126.230003,126.930000,124.064842,1266500
2019-02-15,128.050003,128.839996,127.870003,128.740005,125.834000,1304600
2019-02-19,128.309998,129.460007,128.009995,129.100006,126.185867,1459300
2019-02-20,129.050003,130.130005,128.979996,129.740005,126.811424,1784800
2019-02-21,129.910004,130.000000,129.139999,129.820007,126.889610,1227800
2019-02-22,130.210007,131.309998,129.979996,131.020004,128.062515,1422900
2019-02-25,131.300003,133.130005,131.300003,132.490005,129.499344,2051100
2019-02-26,132.460007,133.899994,132.360001,133.270004,130.261734,2278700
2019-02-27,132.809998,133.419998,132.440002,132.619995,129.626404,1350100
2019-02-28,132.580002,133.070007,132.220001,132.910004,129.909866,1739700
2019-03-01,133.520004,134.350006,132.460007,133.029999,130.027130,1360400
2019-03-04,133.240005,133.660004,130.919998,132.149994,129.167007,907900
2019-03-05,132.419998,132.820007,131.279999,132.690002,129.694839,1324200
2019-03-06,132.710007,133.360001,131.690002,131.800003,128.824921,896700
2019-03-07,131.720001,131.850006,130.649994,131.490005,128.521912,1141100
2019-03-08,130.309998,131.110001,130.000000,131.020004,128.816864,1153800
