Date,Open,High,Low,Close,Adj Close,Volume
2010-08-09,73.339996,73.599998,72.889999,73.349998,58.730076,2666400
2010-08-10,72.820000,73.809998,71.930000,73.389999,58.762081,4093900
2010-08-11,72.160004,72.330002,70.769997,71.269997,57.064663,4838900
2010-08-12,70.349998,70.940002,70.290001,70.580002,56.512173,2862000
2010-08-13,70.269997,70.980003,70.129997,70.699997,56.608253,2472800
2010-08-16,70.199997,70.779999,69.500000,70.349998,56.328011,2594900
2010-08-17,70.849998,71.330002,69.910004,70.510002,56.456135,6485300
2010-08-18,70.339996,70.599998,69.290001,69.930000,56.331276,4944600
2010-08-19,69.620003,70.139999,68.019997,68.510002,55.187439,6073300
2010-08-20,67.550003,68.699997,67.410004,68.120003,54.873241,3822400
2010-08-23,68.540001,68.970001,67.209999,67.220001,54.148254,3955000
2010-08-24,66.330002,66.570000,65.389999,65.660004,52.891621,5286500
2010-08-25,65.139999,65.750000,64.570000,65.260002,52.569412,6606900
2010-08-26,65.510002,65.830002,64.949997,65.050003,52.400257,5594600
2010-08-27,65.989998,66.680000,64.989998,66.570000,53.624660,5074600
2010-08-30,66.470001,66.470001,65.389999,65.389999,52.674129,3371100
2010-08-31,65.120003,65.730003,64.669998,65.209999,52.529129,5199400
2010-09-01,66.029999,67.580002,65.680000,67.370003,54.269096,5231000
2010-09-02,67.110001,67.440002,66.910004,67.440002,54.325485,3837300
2010-09-03,68.029999,68.559998,67.480003,68.260002,54.986023,4316000
2010-09-07,68.010002,68.410004,67.669998,67.980003,54.760471,3759300
2010-09-08,68.059998,68.940002,68.029999,68.470001,55.155186,3072900
2010-09-09,69.349998,69.449997,68.250000,68.620003,55.276016,2686800
2010-09-10,68.900002,69.150002,68.480003,68.889999,55.493515,3026400
2010-09-13,69.330002,69.800003,68.279999,68.790001,55.412956,4476800
2010-09-14,68.720001,69.309998,68.360001,68.720001,55.356571,3467100
2010-09-15,68.699997,68.699997,68.050003,68.269997,54.994080,3692700
2010-09-16,68.160004,68.680000,68.000000,68.529999,55.203510,2803300
2010-09-17,68.940002,69.629997,68.559998,69.529999,56.009052,5201300
2010-09-20,69.699997,70.620003,69.250000,70.370003,56.685726,2958000
2010-09-21,70.529999,71.220001,70.279999,70.599998,56.870979,4469600
2010-09-22,70.430000,71.209999,70.430000,70.580002,56.854877,3057400
2010-09-23,69.959999,70.570000,69.620003,69.800003,56.226543,3413000
2010-09-24,70.440002,71.680000,70.440002,71.500000,57.595966,2991100
2010-09-27,71.339996,71.459999,70.849998,70.910004,57.120708,3726700
2010-09-28,71.150002,71.800003,70.040001,71.599998,57.676521,3494300
2010-09-29,71.300003,71.779999,71.169998,71.489998,57.587910,2931300
2010-09-30,71.820000,72.940002,71.000000,71.230003,57.378479,5015300
2010-10-01,71.680000,72.029999,70.980003,71.129997,57.297916,4997200
2010-10-04,71.940002,72.029999,70.230003,70.529999,56.814590,4427400
2010-10-05,71.309998,72.820000,71.239998,72.510002,58.409569,5541200
2010-10-06,72.379997,72.949997,72.379997,72.870003,58.699577,3951800
2010-10-07,72.820000,73.050003,72.410004,72.779999,58.627060,3015900
2010-10-08,72.989998,73.199997,72.300003,72.910004,58.731777,3505200
2010-10-11,73.110001,73.110001,72.610001,72.930000,58.747875,2454600
2010-10-12,72.599998,73.269997,71.800003,72.980003,58.788181,3937600
2010-10-13,73.510002,74.599998,73.360001,74.180000,59.754814,4990900
2010-10-14,74.190002,74.199997,73.400002,74.150002,59.730644,4852100
2010-10-15,74.339996,74.870003,73.400002,74.099998,59.690353,4671800
2010-10-18,74.269997,74.900002,73.980003,74.559998,60.060898,3832000
2010-10-19,73.800003,74.180000,72.849998,73.610001,59.295650,5807800
2010-10-20,72.010002,74.279999,71.919998,73.919998,59.545380,8761800
2010-10-21,74.320000,75.580002,74.250000,74.970001,60.391182,8837600
2010-10-22,75.250000,75.250000,74.489998,74.940002,60.367023,3165100
2010-10-25,75.459999,75.570000,74.800003,75.010002,60.423405,4068900
2010-10-26,74.470001,74.820000,74.029999,74.669998,60.149506,3524100
2010-10-27,74.220001,74.540001,73.300003,74.459999,59.980350,3318400
2010-10-28,75.010002,75.379997,73.980003,74.699997,60.173698,3141000
2010-10-29,74.320000,74.879997,74.099998,74.769997,60.230076,2650000
2010-11-01,75.269997,75.769997,74.110001,74.639999,60.125378,3401600
2010-11-02,75.209999,75.620003,75.080002,75.250000,60.616722,2806300
2010-11-03,75.239998,75.529999,74.309998,75.050003,60.455627,3586800
2010-11-04,76.010002,76.900002,75.459999,76.239998,61.414219,5502600
2010-11-05,76.489998,76.889999,76.139999,76.750000,61.825047,4705400
2010-11-08,76.519997,76.910004,76.330002,76.629997,61.728374,3149300
2010-11-09,76.690002,76.779999,76.339996,76.690002,61.776688,3810200
2010-11-10,76.529999,76.620003,75.800003,76.150002,61.341724,4023200
2010-11-11,75.870003,75.949997,75.040001,75.389999,60.729504,3506400
2010-11-12,74.940002,75.220001,74.419998,74.879997,60.318676,4771100
2010-11-15,75.019997,75.730003,74.870003,75.309998,60.665070,4718100
2010-11-16,74.800003,74.940002,73.769997,74.160004,59.738697,5989800
2010-11-17,73.730003,74.070000,73.430000,73.639999,59.661736,3897300
2010-11-18,74.349998,75.500000,74.230003,75.029999,60.787888,3652600
2010-11-19,75.089996,75.410004,74.639999,75.309998,61.014736,4022000
2010-11-22,74.900002,75.489998,74.260002,75.110001,60.852695,3442700
2010-11-23,74.370003,74.480003,73.699997,74.180000,60.099236,4109700
2010-11-24,74.760002,76.209999,74.559998,76.089996,61.646679,3917400
2010-11-26,75.610001,75.680000,75.199997,75.279999,60.990414,1963900
2010-11-29,74.720001,75.080002,73.879997,74.800003,60.601536,4358800
2010-11-30,74.110001,75.690002,74.040001,75.269997,60.982327,5543800
2010-12-01,76.540001,78.489998,76.540001,78.260002,63.404755,7949400
2010-12-02,78.389999,79.360001,78.099998,78.699997,63.761234,4843700
2010-12-03,78.419998,78.809998,78.290001,78.739998,63.793663,3225500
2010-12-06,78.580002,78.800003,78.230003,78.410004,63.526306,2699100
2010-12-07,79.410004,79.410004,78.370003,78.540001,63.631626,4477600
2010-12-08,78.660004,79.019997,77.349998,77.690002,62.942974,5382300
2010-12-09,78.139999,78.209999,77.419998,77.629997,62.894360,3863200
2010-12-10,78.489998,78.830002,78.070000,78.400002,63.518188,3822900
2010-12-13,78.839996,78.839996,78.110001,78.150002,63.315659,3752500
2010-12-14,77.820000,79.010002,77.820000,78.849998,63.882774,3549200
2010-12-15,78.709999,79.410004,78.580002,78.949997,63.963776,3970500
2010-12-16,78.830002,79.250000,78.589996,79.019997,64.020515,3049600
2010-12-17,78.830002,79.080002,78.379997,78.800003,63.842247,5386500
2010-12-20,79.379997,79.500000,78.790001,78.900002,63.923286,2802500
2010-12-21,79.029999,79.470001,78.559998,79.349998,64.287857,2834700
2010-12-22,79.379997,79.699997,79.070000,79.519997,64.425575,2123600
2010-12-23,79.489998,79.599998,79.199997,79.500000,64.409393,1862200
2010-12-27,79.370003,79.400002,78.980003,79.269997,64.223053,1388800
2010-12-28,79.570000,79.570000,79.040001,79.290001,64.239281,2066300
2010-12-29,79.459999,79.669998,79.089996,79.099998,64.085312,1559100
2010-12-30,78.919998,79.120003,78.610001,78.849998,63.882774,1504400
2010-12-31,78.800003,78.820000,78.250000,78.720001,63.777431,1782200
2011-01-03,79.190002,79.419998,78.959999,78.989998,63.996178,3059800
2011-01-04,78.589996,79.480003,78.400002,79.120003,64.101501,3659000
2011-01-05,78.589996,79.559998,78.589996,79.230003,64.190651,2820600
2011-01-06,79.410004,79.750000,79.040001,79.150002,64.125832,3486400
2011-01-07,79.139999,79.690002,78.629997,79.080002,64.069115,2771900
2011-01-10,78.269997,78.690002,77.809998,78.459999,63.566803,3301600
2011-01-11,78.599998,79.180000,78.470001,78.919998,63.939472,3474600
2011-01-12,79.570000,79.900002,79.239998,79.430000,64.352699,3242200
2011-01-13,79.489998,79.760002,79.150002,79.500000,64.409393,2694500
2011-01-14,79.199997,79.309998,78.690002,79.080002,64.069115,4624000
2011-01-18,79.279999,79.750000,79.190002,79.570000,64.466103,3794700
2011-01-19,79.669998,80.000000,79.169998,79.910004,64.741554,4108900
2011-01-20,79.620003,79.910004,78.980003,79.550003,64.449921,3941000
2011-01-21,79.900002,80.500000,79.760002,80.199997,64.976517,4613200
2011-01-24,80.260002,81.540001,80.260002,81.519997,66.045929,4741200
2011-01-25,81.459999,81.730003,80.879997,81.730003,66.216080,4495700
2011-01-26,81.680000,81.949997,80.760002,81.410004,65.956833,5314200
2011-01-27,81.940002,82.989998,81.800003,82.589996,66.912842,4450000
2011-01-28,82.870003,83.080002,80.709999,81.430000,65.973045,4563600
2011-01-31,81.800003,81.989998,80.660004,81.300003,65.867737,4292700
2011-02-01,81.629997,82.059998,81.430000,81.830002,66.297104,3524700
2011-02-02,81.839996,82.540001,81.680000,82.160004,66.564461,2748700
2011-02-03,82.160004,82.309998,81.580002,82.220001,66.613068,2277200
2011-02-04,82.330002,82.599998,82.010002,82.519997,66.856148,2834400
2011-02-07,82.849998,83.820000,82.730003,83.660004,67.779762,3573500
2011-02-08,83.110001,83.940002,83.099998,83.879997,67.957985,2576500
2011-02-09,83.720001,84.000000,83.220001,83.980003,68.039001,3089400
2011-02-10,84.370003,85.150002,84.339996,84.750000,68.662834,4426500
2011-02-11,84.639999,85.459999,84.459999,85.199997,69.027420,2974500
2011-02-14,85.070000,85.440002,84.900002,85.209999,69.035530,2783800
2011-02-15,85.110001,85.110001,84.489998,84.930000,68.808670,2818100
2011-02-16,84.860001,85.129997,84.410004,85.059998,69.260567,2995800
2011-02-17,84.669998,85.000000,84.250000,84.540001,68.837181,3317700
2011-02-18,84.739998,85.029999,84.580002,85.010002,69.219872,3808800
2011-02-22,84.540001,84.690002,83.180000,83.559998,68.039185,4174100
2011-02-23,83.760002,84.250000,82.250000,82.790001,67.412216,5237100
2011-02-24,82.620003,83.379997,81.809998,82.720001,67.355232,3531800
2011-02-25,83.330002,83.550003,82.900002,83.370003,67.884460,2607200
2011-02-28,83.580002,84.199997,83.309998,83.540001,68.022911,3208300
2011-03-01,83.730003,84.029999,81.919998,82.080002,66.834099,4013100
2011-03-02,82.279999,82.540001,81.419998,82.050003,66.809692,3866000
2011-03-03,82.440002,84.250000,82.349998,83.849998,68.275330,3983700
2011-03-04,83.680000,83.809998,82.199997,82.860001,67.469246,3985900
2011-03-07,83.029999,83.709999,81.900002,82.279999,66.996964,3852100
2011-03-08,82.580002,84.050003,82.150002,83.260002,67.794937,3456600
2011-03-09,83.129997,83.199997,82.029999,82.889999,67.493645,3805400
2011-03-10,82.169998,82.260002,80.570000,80.919998,65.889572,6601000
2011-03-11,80.639999,81.620003,80.260002,81.279999,66.182686,4183800
2011-03-14,80.739998,81.230003,80.309998,80.739998,65.742981,3727400
2011-03-15,78.480003,80.010002,77.050003,79.510002,64.741463,5728200
2011-03-16,79.320000,79.599998,78.190002,78.330002,63.780666,6153700
2011-03-17,79.379997,79.900002,79.000000,79.489998,64.725174,4543600
2011-03-18,80.500000,80.910004,79.820000,80.160004,65.270737,6056600
2011-03-21,81.300003,82.019997,80.919998,81.459999,66.329254,3260700
2011-03-22,81.519997,81.529999,80.570000,80.879997,65.857002,4513700
2011-03-23,80.860001,82.260002,80.809998,81.860001,66.654953,3930200
2011-03-24,81.989998,82.900002,81.769997,82.760002,67.387794,3257700
2011-03-25,83.010002,83.589996,82.790001,83.519997,68.006645,4017500
2011-03-28,83.750000,84.099998,83.349998,83.470001,67.965919,3554800
2011-03-29,83.570000,84.250000,83.260002,84.120003,68.495193,3435300
2011-03-30,84.419998,84.570000,83.970001,84.230003,68.584763,2441500
2011-03-31,83.980003,85.110001,83.959999,84.650002,68.926743,3566900
2011-04-01,85.089996,85.949997,84.900002,85.320000,69.472298,3300200
2011-04-04,85.669998,85.709999,84.919998,85.230003,69.398994,2075900
2011-04-05,85.000000,85.599998,84.580002,85.400002,69.537453,2409800
2011-04-06,85.809998,85.989998,85.190002,85.660004,69.749153,2011900
2011-04-07,85.449997,86.000000,84.660004,85.360001,69.504875,2584500
2011-04-08,85.629997,85.970001,84.180000,84.809998,69.057037,2584800
2011-04-11,85.000000,85.559998,84.790001,84.980003,69.195435,2418700
2011-04-12,84.510002,84.769997,83.500000,83.980003,68.381195,3266300
2011-04-13,84.480003,84.769997,83.349998,84.209999,68.568459,3747200
2011-04-14,83.730003,84.019997,82.699997,83.980003,68.381195,3046600
2011-04-15,84.080002,84.199997,83.160004,83.449997,67.949623,4462500
2011-04-18,82.620003,82.629997,81.190002,81.699997,66.524673,5489800
2011-04-19,81.720001,82.470001,81.720001,82.360001,67.062080,3409800
2011-04-20,84.820000,86.849998,84.000000,85.900002,69.944565,7949100
2011-04-21,86.139999,87.269997,85.660004,87.099998,70.921669,5850300
2011-04-25,87.000000,87.089996,86.290001,86.540001,70.465691,3502800
2011-04-26,86.779999,88.459999,86.629997,87.860001,71.540489,6000000
2011-04-27,87.970001,88.120003,87.339996,87.860001,71.540489,3477400
2011-04-28,87.910004,89.440002,87.650002,89.010002,72.476921,4132600
2011-04-29,89.160004,89.800003,88.989998,89.580002,72.941040,3642600
2011-05-02,90.029999,90.669998,89.489998,90.000000,73.283020,3782000
2011-05-03,89.709999,90.480003,89.480003,89.849998,73.160873,3577700
2011-05-04,89.949997,90.339996,88.690002,89.379997,72.778160,4469500
2011-05-05,89.089996,89.540001,87.900002,88.529999,72.086060,4939200
2011-05-06,89.639999,90.559998,88.949997,89.209999,72.639740,5015700
2011-05-09,88.879997,90.180000,88.879997,89.519997,72.892136,2584400
2011-05-10,89.809998,90.120003,89.680000,89.809998,73.128296,3431300
2011-05-11,89.889999,90.180000,89.309998,89.519997,72.892136,4178300
2011-05-12,89.139999,89.699997,88.750000,89.570000,72.932892,3800000
2011-05-13,89.910004,90.019997,88.349998,88.980003,72.452461,3410200
2011-05-16,88.459999,89.250000,88.089996,88.879997,72.371048,3363400
2011-05-17,88.610001,88.900002,87.099998,87.820000,71.507942,5112200
2011-05-18,87.050003,87.470001,86.650002,87.150002,71.352371,5737000
2011-05-19,87.639999,88.660004,87.559998,88.099998,72.130157,3770900
2011-05-20,88.099998,88.120003,87.000000,87.500000,71.638931,3933000
2011-05-23,86.410004,86.519997,85.779999,86.089996,70.484512,4119800
2011-05-24,86.099998,86.309998,85.550003,85.620003,70.099731,3406100
2011-05-25,85.370003,86.720001,85.209999,86.260002,70.623703,4042700
2011-05-26,86.059998,86.589996,85.419998,86.389999,70.730133,3523200
2011-05-27,86.570000,86.750000,86.070000,86.330002,70.681030,2907400
2011-05-31,87.000000,87.790001,86.580002,87.769997,71.859978,4745400
2011-06-01,87.269997,87.529999,84.250000,84.300003,69.018990,6964800
2011-06-02,84.320000,84.550003,83.699997,84.290001,69.010796,4391200
2011-06-03,83.110001,83.620003,82.430000,83.239998,68.151138,5073600
2011-06-06,82.930000,84.050003,82.760002,83.709999,68.535942,5468100
2011-06-07,83.949997,84.150002,83.239998,83.250000,68.159317,3334200
2011-06-08,83.629997,83.629997,82.690002,83.040001,67.987396,3134500
2011-06-09,83.330002,84.519997,82.970001,84.089996,68.847046,3887200
2011-06-10,83.610001,83.860001,82.599998,82.699997,67.709007,4282200
2011-06-13,82.919998,83.230003,82.519997,82.769997,67.766319,3385500
2011-06-14,83.360001,84.419998,83.339996,84.019997,68.789734,4021500
2011-06-15,83.199997,83.949997,82.830002,83.269997,68.175697,3542700
2011-06-16,83.339996,84.639999,83.089996,84.349998,69.059929,4921900
2011-06-17,84.989998,85.260002,84.489998,84.570000,69.240051,6200400
2011-06-20,84.360001,85.879997,84.190002,85.540001,70.034225,3581100
2011-06-21,85.790001,86.099998,85.139999,85.559998,70.050591,4387500
2011-06-22,85.269997,86.209999,85.169998,85.440002,69.952347,3393200
2011-06-23,84.320000,85.190002,83.690002,85.120003,69.690353,5001300
2011-06-24,85.099998,85.269997,83.839996,84.330002,69.043571,4409500
2011-06-27,84.010002,85.779999,83.739998,85.330002,69.862305,3187500
2011-06-28,85.870003,86.589996,85.470001,86.550003,70.861145,4324200
2011-06-29,87.250000,87.250000,85.989998,86.470001,70.795631,4216700
2011-06-30,86.709999,89.650002,86.629997,88.510002,72.465858,4599500
2011-07-01,88.720001,90.529999,88.360001,90.129997,73.792183,4483700
2011-07-05,89.860001,90.570000,89.220001,89.510002,73.284569,4046900
2011-07-06,89.629997,90.610001,89.349998,90.419998,74.029640,4331500
2011-07-07,91.010002,91.830002,90.760002,91.389999,74.823799,6313700
2011-07-08,90.500000,90.970001,89.949997,90.349998,73.972328,4522000
2011-07-11,89.349998,89.919998,88.820000,89.129997,72.973450,4907700
2011-07-12,89.440002,89.459999,88.330002,88.459999,72.424904,5023800
2011-07-13,88.699997,89.339996,87.989998,88.169998,72.187469,3733500
2011-07-14,87.910004,89.160004,87.610001,87.820000,71.900909,3146700
2011-07-15,88.120003,88.599998,87.620003,88.320000,72.310287,4151100
2011-07-18,88.010002,88.129997,86.809998,87.620003,71.737160,3687700
2011-07-19,87.980003,89.559998,87.940002,88.820000,72.719666,5006600
2011-07-20,87.650002,87.650002,85.669998,87.220001,71.409691,6249100
2011-07-21,88.480003,89.000000,87.809998,88.209999,72.220230,4948700
2011-07-22,88.809998,88.910004,87.669998,87.699997,71.802666,3645200
2011-07-25,86.650002,87.870003,86.300003,87.320000,71.491570,3319000
2011-07-26,87.029999,87.239998,85.599998,86.180000,70.558189,4617800
2011-07-27,85.510002,85.599998,83.510002,83.739998,68.560509,6100200
2011-07-28,84.099998,84.370003,82.820000,82.919998,67.889137,4663500
2011-07-29,82.190002,83.730003,81.500000,82.839996,67.823647,4868900
2011-08-01,83.309998,83.820000,81.239998,82.339996,67.414246,4448700
2011-08-02,81.669998,82.139999,78.930000,78.930000,64.622406,6724500
2011-08-03,78.940002,79.500000,77.650002,79.309998,64.933540,7421400
2011-08-04,78.120003,78.430000,74.230003,74.370003,60.889000,9822100
2011-08-05,75.290001,76.050003,72.660004,74.139999,60.700691,10411000
2011-08-08,71.930000,73.339996,69.709999,69.739998,57.098270,12141300
2011-08-09,67.959999,71.669998,67.120003,71.570000,58.596550,11738600
2011-08-10,69.809998,70.220001,67.209999,67.440002,55.215195,10406500
2011-08-11,67.550003,70.650002,67.209999,69.739998,57.098270,8844800
2011-08-12,69.889999,72.559998,69.820000,72.449997,59.317028,9452000
2011-08-15,73.209999,73.699997,72.199997,73.540001,60.209454,7183200
2011-08-16,72.669998,73.879997,71.989998,72.550003,59.398930,6011300
2011-08-17,72.750000,72.940002,71.489998,72.050003,59.382431,4725800
2011-08-18,69.860001,70.019997,67.440002,68.120003,56.143383,9625500
2011-08-19,67.169998,69.050003,67.160004,67.449997,55.591175,8686300
2011-08-22,69.019997,69.160004,67.169998,67.680000,55.780746,5951200
2011-08-23,68.220001,69.930000,67.820000,69.930000,57.635162,6589000
2011-08-24,69.680000,71.589996,69.500000,71.410004,58.854950,5115600
